datetime,tempmax,tempmin,temp,humidity,precip
2021-02-12,61.6,38.9,43.4,93.2,0.33
2021-02-13,41,37.1,38.9,93.7,1.282
2021-02-14,42.7,38.9,40.3,93.3,0.792
2021-02-15,48.6,41,43.8,95.2,0.938
2021-02-16,54.2,37.1,49.6,69.9,0.008
2021-02-17,49.5,30.4,40.6,62.9,0
2021-02-18,46.7,38,40.7,90.4,1.905
2021-02-19,52.7,38.6,43.5,85.1,0.652
2021-02-20,53.7,30.3,42.1,57.8,0
2021-02-21,53.4,31.1,42,52.2,0
2021-02-22,61.1,42.8,49.3,80.7,0.106
2021-02-23,70.1,34.6,51.7,59.6,0
2021-02-24,74.1,34,55.3,53.1,0
2021-02-25,76.9,42.4,59.7,54.4,0
2021-02-26,57.4,51.1,53.6,72.9,0.008
2021-02-27,79.7,47.9,60.6,71.8,0
2021-02-28,84.5,56.5,70.7,67.6,0
2021-03-01,72.8,58.6,67,66.6,0.012
2021-03-02,56.9,47,49.9,42.5,0
2021-03-03,63.7,41.7,49.6,65.5,0.416
2021-03-04,71.1,36.3,54.3,53.3,0
2021-03-05,62.6,37.3,50.8,45.1,0
2021-03-06,55.1,36.6,47.8,34.3,0
2021-03-07,56.6,31.1,43.7,49,0
2021-03-08,64.7,28.9,45.7,51.1,0
2021-03-09,72,33.6,52.7,47.5,0
2021-03-10,73.5,38.2,56.9,51.4,0
2021-03-11,75.8,43.8,61.1,58.6,0
2021-03-12,80.3,49,65,60.5,0
2021-03-13,75.2,52.3,64.3,58.9,0
2021-03-14,77,56.3,66.1,58.4,0
2021-03-15,65.6,56,61.3,40.2,0
2021-03-16,55.1,43.3,47.9,84.2,0.204
2021-03-17,61.2,46.9,52.7,89,1.472
2021-03-18,76.1,55.1,65.9,79.9,0
2021-03-19,61.4,47,54,60,0
2021-03-20,56.3,38,47.2,53.5,0
2021-03-21,64.4,46.4,55.1,56.7,0.052
2021-03-22,73.3,51.7,62.5,52.7,0
2021-03-23,72,52.7,62.7,64.5,0
2021-03-24,73.8,57.1,64.9,78.4,0
2021-03-25,83.1,58.1,70.1,70.8,0.008
2021-03-26,73.1,66.8,70.9,85.2,0.217
2021-03-27,86.1,62.7,72.4,77.8,0
2021-03-28,83,64.4,71.6,71.2,0.452
2021-03-29,67.6,47.6,58.4,41.8,0
2021-03-30,72.9,42.9,58.7,66.5,0.006
2021-03-31,81.9,63.7,69.2,84.7,0.785
2021-04-01,64.1,44.9,54.9,48.7,0
2021-04-02,54.7,35.2,44.2,38.7,0
2021-04-03,61.7,32,46.2,50,0
2021-04-04,74.7,37.3,55.5,49.7,0
2021-04-05,80.6,43.3,61.6,49.1,0
2021-04-06,83.9,47.8,65.8,48.5,0
2021-04-07,85.2,52.7,68.7,49.4,0
2021-04-08,82.4,55.5,69.3,53.8,0
2021-04-09,78.4,63.2,69.7,71.8,0.159
2021-04-10,77.4,60.4,68,81.7,0.09
2021-04-11,78.8,57.1,67.3,71.9,0
2021-04-12,84.5,49.5,67.6,51.4,0
2021-04-13,82.4,50.4,67,54.9,0
2021-04-14,87.1,56.2,71.2,56.9,0
2021-04-15,75.5,59.6,69.3,61.8,0.013
2021-04-16,70.1,49.9,60.3,41.2,0
2021-04-17,74.7,55.2,64.4,51.4,0
2021-04-18,76.7,55.8,66,50.3,0
2021-04-19,74.9,54.2,64.4,54.6,0
2021-04-20,74.9,49.3,62.5,59.3,0
2021-04-21,78.2,52.4,64.7,50.3,0
2021-04-22,63,38,51.1,36.1,0
2021-04-23,71.7,37.8,55.5,51.2,0
2021-04-24,66.8,50.9,59.6,81,0.354
2021-04-25,76.7,62,67.6,68.6,0.214
2021-04-26,78.2,48.7,64.2,54.5,0
2021-04-27,83.3,51.8,68.2,60.7,0
2021-04-28,85.2,63,73.7,62.7,0
2021-04-29,86,65.6,75.9,59.7,0
2021-04-30,79.1,66.9,75,48.7,0
2021-05-01,79,51.6,66.6,48.7,0
2021-05-02,84.5,53.5,70.4,63.3,0
2021-05-03,81.8,65.8,71.7,84.7,1.241
2021-05-04,88.1,64.3,72.7,81.1,0.164
2021-05-05,80.7,64.4,72.2,73.2,0.004
2021-05-06,75.9,59.4,67.8,59.4,0
2021-05-07,72.8,52.9,63.7,51.3,0
2021-05-08,79.1,45.6,63.8,50.1,0
2021-05-09,84.8,52.3,70.1,53.2,0
2021-05-10,80.6,68.2,73.3,66.3,0
2021-05-11,78.5,61.3,70.3,73.7,0
2021-05-12,70.3,50,58.3,84.4,0.787
2021-05-13,72.7,46.2,59.3,56.7,0
2021-05-14,75.4,47.5,62.3,52.5,0
2021-05-15,78.1,48,63.8,54.6,0
2021-05-16,81,53,67.4,57.4,0
2021-05-17,83.6,57.4,70.6,56.6,0
2021-05-18,80.9,63.2,72.6,58,0
2021-05-19,83.6,61.2,73.1,59.6,0
2021-05-20,84.2,60.2,72.9,60.5,0
2021-05-21,86.7,58.2,73.5,54,0
2021-05-22,84.8,56.2,71.8,56.9,0
2021-05-23,92.4,61.9,76.7,55.8,0
2021-05-24,94.5,65.9,81,54,0
2021-05-25,91.1,68,80,62.2,0.001
2021-05-26,94.6,70.5,81.9,52.1,0
2021-05-27,93.8,67,81.4,50.9,0
2021-05-28,94.5,67,80.5,54.5,0
2021-05-29,86.7,71.6,78,59.8,0.139
2021-05-30,74.8,58.6,66.3,65.1,0
2021-05-31,77.8,54.6,66.4,63.6,0
2021-06-01,82.4,54.9,70.4,62.5,0
2021-06-02,83.2,64.1,73.1,79.1,0.113
2021-06-03,82.2,71.9,76.4,83.9,0.333
2021-06-04,89,70.1,78.1,72.6,0
2021-06-05,87,71.8,77.1,78.6,0.034
2021-06-06,89.1,71.9,76.8,85.8,0.254
2021-06-07,90.1,73.1,78.2,84.5,1.039
2021-06-08,81.8,72.7,74.8,91,0.332
2021-06-09,88.7,70,77.7,81,0.508
2021-06-10,91.1,71.8,79.5,75.1,0.034
2021-06-11,90.8,72.7,81,72.7,0
2021-06-12,89.8,73.3,78.4,79.7,0.37
2021-06-13,85,71.9,77.5,75.3,0.036
2021-06-14,92.3,69.3,79.9,72,0.342
2021-06-15,92.9,72.6,82.1,64,0
2021-06-16,87.7,68.9,77.7,55.7,0
2021-06-17,87.1,66,76.6,52.6,0
2021-06-18,90.8,62.2,77.5,60.9,0
2021-06-19,87.4,71.8,78.3,73.5,0
2021-06-20,84.7,71.7,76.8,87.3,1.123
2021-06-21,90,74.3,81.9,73.8,0
2021-06-22,81.8,74,77.6,79.9,0.525
2021-06-23,84.8,67.5,76.6,64.2,0.162
2021-06-24,82.7,67.1,75.1,60.6,0
2021-06-25,84.1,60.3,74,63.8,0
2021-06-26,89.5,73.7,79.8,73.7,0
2021-06-27,89.9,73.7,81.1,72.3,0
2021-06-28,88.9,72.3,80.5,69.5,0
2021-06-29,91.1,74.8,81.8,70.4,0.004
2021-06-30,92,73.3,81.7,72.6,0
2021-07-01,90.5,73.7,79.4,77.4,0.415
2021-07-02,81,71.9,75.4,88.8,0.509
2021-07-03,84.2,65.7,75.1,64.7,0
2021-07-04,88.4,62.3,75.9,62.3,0
2021-07-05,89.7,65.8,78.8,62.5,0
2021-07-06,89.6,67.3,79.9,63.4,0
2021-07-07,88.6,72.3,80.6,73.3,0.004
2021-07-08,86.4,73.1,79.1,78.9,1.577
2021-07-09,91.4,74.6,81,73.7,0.046
2021-07-10,91.1,70.7,81.4,70.8,0
2021-07-11,89.9,73.7,81.7,70.9,0
2021-07-12,91.4,73.6,81.5,70.9,0.001
2021-07-13,88.4,71.3,78.2,76.2,0.157
2021-07-14,91.1,73,80.8,73.2,0
2021-07-15,90.7,74.5,81.2,74.3,0.021
2021-07-16,91.7,73.4,78.2,84.1,1.655
2021-07-17,87.5,73.1,78.7,83.1,0.099
2021-07-18,88.7,71.7,77.4,83.9,0.54
2021-07-19,82.7,71,75.1,87.9,0.667
2021-07-20,79.4,72.4,74.6,92.1,1.105
2021-07-21,88.7,73.7,79.6,79.2,0
2021-07-22,92.9,73.9,83.1,71.3,0
2021-07-23,90.4,74.8,82.5,70.9,0
2021-07-24,88.7,72.2,80.5,71.3,0
2021-07-25,89.6,70.5,80,68.7,0
2021-07-26,93.2,72.6,82.6,70.6,0
2021-07-27,92.6,75.7,81.8,75.8,0.003
2021-07-28,92.6,74.9,81.5,78.7,0.561
2021-07-29,95,74,83.9,74.4,0
2021-07-30,95.4,78.7,86.4,69.9,0
2021-07-31,93.8,77.6,85,73.9,0.02
2021-08-01,96.1,76.5,85,68.6,0.021
2021-08-02,90.3,73.3,82,62.5,0
2021-08-03,81.6,71.2,76.5,77.7,0.426
2021-08-04,80.3,69.7,74.8,73.6,0
2021-08-05,84.7,69.3,76.6,72.4,0
2021-08-06,78.6,72.7,74.6,89.1,0.666
2021-08-07,87.5,73.8,78.7,81.8,0.013
2021-08-08,88.3,71.2,79.3,77.1,0.052
2021-08-09,91.1,73,81.3,75.7,0
2021-08-10,91.4,75.4,81.6,78.3,0.13
2021-08-11,90.8,73.7,79.9,79.1,0
2021-08-12,93.2,73.9,83.3,74.1,0
2021-08-13,94.5,75.4,84.6,71.8,0
2021-08-14,93.2,76.8,82.9,73.4,0
2021-08-15,89.9,74.3,80.3,78,0.272
2021-08-16,85.3,73.8,76.8,90.7,0.547
2021-08-17,86.5,74.9,79.9,86.9,0.346
2021-08-18,91.9,75.9,83.1,75.7,0.866
2021-08-19,93.5,75.5,82.6,79.1,1.066
2021-08-20,91.8,75.5,82.1,77.7,0
2021-08-21,88.5,76.6,81.4,80.4,0.118
2021-08-22,80,74.3,75.9,94,2.929
2021-08-23,92.5,72.1,79.8,84.1,0
2021-08-24,94.3,74.6,83.1,75.4,0
2021-08-25,91.4,74.2,81.1,79.6,0.001
2021-08-26,90.5,73.4,81.4,76.4,0
2021-08-27,89.6,73,81.2,79.8,0
2021-08-28,90.8,73.6,82.4,73.5,0
2021-08-29,91.7,71,81,74.4,0
2021-08-30,91.1,72.9,81.5,74.4,0
2021-08-31,91.1,72.6,78.9,80.2,0.155
2021-09-01,82.9,74.7,78.6,79.2,0.032
2021-09-02,84.4,71.9,77.6,67.2,0
2021-09-03,84,60.1,72.6,56,0
2021-09-04,84.5,57.9,71.3,65.5,0
2021-09-05,86.8,61,73.6,68.6,0
2021-09-06,89.9,64.3,76.7,72.4,0.004
2021-09-07,87.1,72.7,78.6,81.8,0.178
2021-09-08,83.1,73.1,76,89.3,0.988
2021-09-09,84.9,67,75.2,82.4,0.026
2021-09-10,83.6,63.2,72.4,62.2,0
2021-09-11,84.8,57.1,70.7,69.7,0
2021-09-12,86,60.6,73.1,70.5,0
2021-09-13,88.1,62.7,75,70.9,0
2021-09-14,87.1,65.2,75.8,73.2,0
2021-09-15,87.8,69.3,75.6,83.5,0.425
2021-09-16,82.1,71.4,74.4,91.5,0.328
2021-09-17,86.1,70.4,75.9,87,0.515
2021-09-18,88.4,71.2,79.1,77.7,0
2021-09-19,86.8,71.8,77.6,82,0.086
2021-09-20,83.1,72.7,76.7,84.4,0.018
2021-09-21,82.4,71.9,75.5,89.4,0.189
2021-09-22,88,70.1,77.7,85.2,0.534
2021-09-23,77.8,59.4,67.7,68.1,0
2021-09-24,77.8,55.7,65,64.8,0
2021-09-25,79.1,51.9,65.2,70.1,0
2021-09-26,83.3,56.2,68.7,69.1,0
2021-09-27,83.9,57.7,70.4,70.8,0
2021-09-28,86.8,61.8,73,70.2,0
2021-09-29,88.4,61.6,73.9,72.7,0
2021-09-30,89,64.6,76.2,71.9,0
2021-10-01,83,70,75.4,74.9,0
2021-10-02,84.6,62.5,73.3,71.2,0
2021-10-03,84.5,63.6,73.2,76.9,0
2021-10-04,83.7,69.1,75.1,77.8,0.006
2021-10-05,83.9,67.9,73.3,85.1,0.326
2021-10-06,80.9,71.9,74.8,88.7,0.287
2021-10-07,77,70.3,73.3,88.2,0
2021-10-08,74.6,70.7,72,86.8,0
2021-10-09,82.1,69.1,73.3,77.7,0.044
2021-10-10,83.5,66.8,73.6,69.5,0
2021-10-11,74,64.1,69.5,78.7,0
2021-10-12,80,65.1,71.7,73,0
2021-10-13,83.8,58.2,70,77.1,0
2021-10-14,86.4,62.8,73.7,75.3,0
2021-10-15,87.2,63.9,74.3,75,0
2021-10-16,86.9,63.5,73.2,65.2,0
2021-10-17,69.9,48.8,59.9,51.3,0
2021-10-18,74.1,42.9,57.6,63.2,0
2021-10-19,78.4,46,60.1,66.4,0
2021-10-20,81.5,47.2,62.5,65.9,0
2021-10-21,80.3,52.6,66.1,71.9,0
2021-10-22,81.8,61.7,71.5,65,0
2021-10-23,77.4,50.2,62.5,69.7,0
2021-10-24,79.7,48.9,63.7,73.8,0
2021-10-25,79.7,64,70.8,81.3,0.147
2021-10-26,73.1,56.8,65.7,60.8,0
2021-10-27,70.7,42.2,55.9,61.3,0
2021-10-28,64.1,45.9,55.5,88.6,0.426
2021-10-29,63.7,52.7,59.9,81.9,0.069
2021-10-30,63,48.5,56.6,78.1,0
2021-10-31,72,51.1,60.3,73.8,0
2021-11-01,72.5,46,58.1,72.2,0
2021-11-02,74.6,45.9,59.1,73.8,0
2021-11-03,59.7,49.9,54.4,56.4,0
2021-11-04,52.9,44.6,49.2,68.8,0.008
2021-11-05,52.7,39.5,46.2,66.8,0
2021-11-06,56.7,46.7,51.2,50.9,0
2021-11-07,66.8,42.3,54.8,59.5,0.076
2021-11-08,73.3,35,52.1,63.2,0
2021-11-09,79.6,38.5,56,66.5,0
2021-11-10,78.2,46.2,58.5,66.1,0
2021-11-11,77.8,46.2,60.8,78.3,0.07
2021-11-12,72.8,46.8,62.9,66.9,0.008
2021-11-13,69.8,42,54.2,63,0
2021-11-14,64.1,35.4,49.3,58,0
2021-11-15,65.3,38.6,51.3,54.3,0
2021-11-16,74,36.3,53.9,67.8,0
2021-11-17,75.6,45.1,58.9,63.8,0
2021-11-18,78.4,50.2,62.5,76.1,0
2021-11-19,63.3,42.9,53.3,41.6,0
2021-11-20,59.8,37.3,46.3,50.7,0
2021-11-21,70.1,38,52.5,67.3,0
2021-11-22,61.7,49.9,54.8,81.9,0.123
2021-11-23,53.6,32.1,43.2,44.1,0
2021-11-24,56.9,27.6,39.7,61.2,0
2021-11-25,66.8,28.9,46.3,65.3,0
2021-11-26,60.8,37.2,53.7,56.8,0.019
2021-11-27,59.8,29.8,43.1,54.3,0
2021-11-28,62.8,37.3,49.4,51.5,0
2021-11-29,55.1,32.5,42.5,56.5,0
2021-11-30,64.7,28.2,43.7,56.3,0
2021-12-01,70.7,35.5,51.8,57.8,0
2021-12-02,74.7,41.5,57.2,59,0
2021-12-03,80.3,44.6,59.8,61.5,0
2021-12-04,71.1,45.2,56.7,73,0
2021-12-05,64.8,45,53.5,86.1,0
2021-12-06,73.1,47.6,60.4,77.2,0
2021-12-07,65.3,51.2,56,41.7,0
2021-12-08,52.7,40.9,47.4,79,0.892
2021-12-09,52.7,36.7,45.2,80.6,0
2021-12-10,53.3,44.2,49,87.8,0.354
2021-12-11,72.8,53.3,63.8,90,0.488
2021-12-12,60.8,37.5,52.5,59.8,0.047
2021-12-13,61.4,31,44.4,71.4,0
2021-12-14,66.2,32.7,46.7,69.4,0
2021-12-15,65.6,38.6,49.9,63.4,0
2021-12-16,65.6,40,54,83.6,0.024
2021-12-17,70.7,57.4,63.3,92.1,0
2021-12-18,75.2,57.6,65.3,86.6,0.802
2021-12-19,65.9,46,57.7,91.7,0.582
2021-12-20,45.2,35.9,41,67.4,0
2021-12-21,44.8,38.6,41.5,69.3,0.062
2021-12-22,61.7,38.8,48.2,68.9,0.044
2021-12-23,56,31.3,42.4,59.1,0
2021-12-24,64.7,31.2,45.7,68.5,0
2021-12-25,73.4,46.2,61,68.8,0
2021-12-26,77.4,52.1,64.4,73.3,0
2021-12-27,74,49.4,60.6,80.7,0
2021-12-28,75.9,55.2,67.1,78,0
2021-12-29,75.8,64.7,68.8,80,0.012
2021-12-30,71.6,63.7,66.5,91.6,0.641
2021-12-31,73.7,60.1,66.5,84.1,0
2022-01-01,79.7,69.2,74.1,74.8,0
2022-01-02,72.7,60.1,67.3,84.5,1.278
2022-01-03,65.9,37.8,50.8,75.4,0.494
2022-01-04,50,33.9,40.3,57.6,0
2022-01-05,60.8,37.5,48.4,67,0.004
2022-01-06,61.7,35,49.3,66.6,0
2022-01-07,56.1,38.1,44.9,54.6,0
2022-01-08,46.7,29.9,39.5,39,0
2022-01-09,70.7,42.4,54.1,59.6,0.45
2022-01-10,56.9,37,49.5,52.3,0.043
2022-01-11,48.5,29.4,38.2,51,0
2022-01-12,56.7,25.3,38.9,54.6,0
2022-01-13,60.6,29.2,44.4,60.4,0
2022-01-14,58.7,38.4,47.9,58.5,0
2022-01-15,47.6,37.1,42.5,61.5,0
2022-01-16,40.6,33.1,36.5,87.7,1.267
2022-01-17,45.8,36.1,40.4,62.7,0
2022-01-18,52.8,27.7,39.3,62.3,0
2022-01-19,62.1,30.1,45.4,61.4,0
2022-01-20,52.7,42.8,49.6,78.9,0.281
2022-01-21,41.8,28.7,34.9,80.5,0.171
2022-01-22,42.1,28.2,32.6,72.6,0.019
2022-01-23,55.1,23,37.2,61.9,0
2022-01-24,57.8,29.2,42.5,59.4,0
2022-01-25,60.2,37.9,48.6,63,0
2022-01-26,53,35.2,43.5,64.6,0
2022-01-27,49,29.2,37.6,49.6,0
2022-01-28,46.1,29.9,38.2,60.8,0
2022-01-29,42.7,31.3,37,48.1,0.198
2022-01-30,54.3,21.1,36.9,45.1,0
2022-01-31,60.8,30.1,42.6,62.8,0
2022-02-01,58.6,32.7,44.2,60.4,0
2022-02-02,64.8,32.9,49.7,59.5,0
2022-02-03,74,54.6,64.1,74.4,0.009
2022-02-04,66.6,53.1,63.1,86.2,0.47
2022-02-05,52,37.6,45.3,51.2,0
2022-02-06,48.2,30.8,39.8,47,0.059
2022-02-07,44.3,36.7,40.1,89.7,0.528
2022-02-08,51.7,34.6,43.8,78.5,0
2022-02-09,60.2,29.3,42.7,68.2,0
2022-02-10,68.9,33,49.6,55,0
2022-02-11,70.1,34.9,51.7,54.3,0
2022-02-12,69.1,38.5,51.8,63,0
2022-02-13,59.4,42.3,50.7,67,0
2022-02-14,57.5,30.7,43,54.3,0
2022-02-15,61,30.3,45.7,49.1,0
2022-02-16,66.9,38.6,52.4,72.4,0
2022-02-17,77,54.8,65.7,76,0
2022-02-18,71.7,52.9,65.6,63,0.41
2022-02-19,61.1,38.5,49.6,43,0
2022-02-20,60.8,33.5,46.9,42.2,0
2022-02-21,70.7,41.1,56.3,72,0.004
2022-02-22,76.6,58.6,66.5,75.7,0
2022-02-23,79.6,57.6,67.8,75.1,0
2022-02-24,85.4,54.8,68.6,72.5,0
2022-02-25,80.7,52.9,66.6,70.7,0
2022-02-26,66.5,52,58.3,51.3,0
2022-02-27,55,47.6,50,76.2,0.206
2022-02-28,62.3,42.1,51,61.1,0
2022-03-01,68.9,34.9,50.8,59.3,0
2022-03-02,78.8,38.5,57.7,50.7,0
2022-03-03,83.9,42.9,62.6,45.7,0
2022-03-04,66.8,50.7,57.7,47.1,0
2022-03-05,76.9,51.3,62.8,65.5,0
2022-03-06,81.5,54.3,69.4,66.1,0
2022-03-07,83.6,66.5,73,68.9,0.037
2022-03-08,69.8,58,64.7,71.4,0.009
2022-03-09,68.8,58.7,63.4,88.7,0.036
2022-03-10,61.3,49.6,53.2,83,0.011
2022-03-11,58.3,47.9,51.9,87,0.195
2022-03-12,65.3,31.8,49.1,65.2,0.612
2022-03-13,55.1,24.6,39,41.9,0
2022-03-14,66.8,32.6,49.2,49.7,0
2022-03-15,71.3,39.9,56.8,59.7,0
2022-03-16,63.8,56.6,60.6,85.4,0.852
2022-03-17,71.3,56.8,61.9,79,0.038
2022-03-18,75.9,47.9,60,78.9,0.076
2022-03-19,78.8,55.9,66.1,72,0.004
2022-03-20,68.8,48.7,58.8,43.2,0
2022-03-21,72,40.2,57,46.9,0
2022-03-22,74.6,48.4,62.1,58.8,0
2022-03-23,77,60,68.5,76.2,0.017
2022-03-24,69.7,59,66,66.3,0.025
2022-03-25,71.7,47.4,59.7,49.1,0
2022-03-26,66.2,45.3,56.7,38,0
2022-03-27,68,35.4,54.1,30.8,0
2022-03-28,69.7,41.8,54.9,34.7,0
2022-03-29,66.2,45.5,55,28.2,0
2022-03-30,83,51.6,65.8,61.7,0
2022-03-31,75.2,61.6,70.3,73.1,0.353
2022-04-01,73.8,53.1,63.9,43.7,0
2022-04-02,69.8,48.1,57.8,47.1,0
2022-04-03,74.7,44.6,59.8,51.7,0
2022-04-04,77,48,61.4,42.8,0
2022-04-05,73.8,51.6,62.9,82.2,2.781
2022-04-06,72,60.1,66.8,85.7,0.672
2022-04-07,75.3,55,67.1,69.1,0.241
2022-04-08,65,46.5,57.8,44.4,0
2022-04-09,53.4,42.4,49.5,45.3,0
2022-04-10,71,33.3,52.4,51.4,0
2022-04-11,82.7,43.3,63.6,52.2,0
2022-04-12,84.6,55.8,71.1,52.7,0
2022-04-13,82.1,61.6,71.7,65.6,0
2022-04-14,81,64.8,72,70.3,0
2022-04-15,77,54.1,67.7,40.8,0
2022-04-16,74.9,54.4,63.5,74.4,0.142
2022-04-17,81.5,57.2,69.8,67.8,0
2022-04-18,67.5,51.7,56.7,87.1,1.25
2022-04-19,65,46.2,54.7,49.8,0
2022-04-20,69.1,42.2,56.2,56.4,0
2022-04-21,77.8,52,64.4,59.4,0
2022-04-22,82.7,53.2,68.8,63.9,0
2022-04-23,81.2,55.6,69.8,65.8,0
2022-04-24,83,56.2,70.1,64.4,0
2022-04-25,84.8,58,72.2,65.8,0
2022-04-26,85.3,62.8,72,72.2,0.058
2022-04-27,77,55.7,66.3,44.1,0
2022-04-28,76.6,47.4,63.1,53,0
2022-04-29,78.5,52.4,66.3,59.7,0
2022-04-30,83,58.4,71.2,54.5,0
2022-05-01,84,60,72,67.8,0.07
2022-05-02,87.4,62.9,74.6,71.2,0
2022-05-03,88.7,67.8,76.1,70.4,0.026
2022-05-04,89.7,66.5,77.3,65.7,0
2022-05-05,88.7,67.6,78.4,59.7,0
2022-05-06,85.7,69.8,76,73,0.006
2022-05-07,75.5,62.3,70.4,63.4,0.002
2022-05-08,66.4,55.7,60,66.1,0.024
2022-05-09,74.9,50.2,61.8,51.4,0
2022-05-10,80.9,46.9,66.2,48.3,0
2022-05-11,82.3,55.9,69.5,45.1,0
2022-05-12,79.9,62,68.2,68.1,0.074
2022-05-13,79.5,65.6,68.7,83.8,0.302
2022-05-14,82.2,63.1,72,74.7,0
2022-05-15,84.6,62.8,74.6,70.7,0
2022-05-16,90.7,67.5,78.8,63.7,0
2022-05-17,85.7,65.9,76.5,42.4,0
2022-05-18,90.4,57.9,75.6,53.8,0
2022-05-19,95.8,71,83.6,55.5,0
2022-05-20,95.8,73.3,84.1,53.8,0
2022-05-21,86.8,69.5,77,76.8,0.936
2022-05-22,88.6,70,78,73.5,0.239
2022-05-23,83.3,69.1,73.9,80.5,0.469
2022-05-24,86.8,69.1,76.7,74.3,0
2022-05-25,80,65,71.4,73.1,0
2022-05-26,85.6,71.2,76.5,78.7,0.189
2022-05-27,85.6,72.3,77.9,68.5,0.04
2022-05-28,87.4,67.3,78,59.8,0
2022-05-29,89.7,65.5,78.5,62,0
2022-05-30,90,69.6,79.8,68,0
2022-05-31,90.8,67.2,79.2,67,0
2022-06-01,95,71.7,83.8,58.6,0
2022-06-02,96.7,74.9,85.3,52.5,0
2022-06-03,93,72.9,80.5,63.8,0.013
2022-06-04,87,69.3,77.7,56.5,0
2022-06-05,88.4,67.9,77.8,49.3,0
2022-06-06,87.1,65.6,77.1,54.9,0
2022-06-07,89.7,66.4,78.3,68,0
2022-06-08,91.2,72.9,81.5,70.7,0.034
2022-06-09,92.7,72.7,82.5,65.4,0.026
2022-06-10,88.4,70.6,79.8,45.3,0
2022-06-11,88.5,70.6,79,69.7,0.106
2022-06-12,93.2,74.6,83.7,70,0.008
2022-06-13,100.9,76.4,88.4,63,0.009
2022-06-14,89.1,75.3,81.5,79.5,0.439
2022-06-15,99.2,74.3,86.7,68.1,0
2022-06-16,97.1,73.1,82.3,67.2,0.876
2022-06-17,100.7,72.2,82.3,68.5,0.037
2022-06-18,94.5,70.9,82.5,59,0
2022-06-19,88,67.5,77.3,35,0
2022-06-20,89.8,58.9,75.5,53,0
2022-06-21,94.4,69.8,81.4,48.1,0
2022-06-22,100.4,66.4,83.8,52.6,0
2022-06-23,97.3,74.6,84.5,58,0.17
2022-06-24,91.7,73,81.3,71.2,0
2022-06-25,91.4,71.8,82,62.1,0
2022-06-26,92,70.1,82.1,57.3,0
2022-06-27,84.8,74.3,78.9,70.8,0.013
2022-06-28,83.3,73.1,77.5,77.6,0.119
2022-06-29,80.9,72.7,75.2,89.2,2.551
2022-06-30,90.3,71.9,78.6,80.9,0.123
2022-07-01,82.8,73.1,76.7,89.9,0.499
2022-07-02,90.4,72,80.4,74.9,0.127
2022-07-03,94.7,74.2,83.2,73.6,0.557
2022-07-04,93.6,73.6,80,81.2,1.444
2022-07-05,92.9,75.7,82.9,79,0.046
2022-07-06,94.9,74.6,81.5,82.4,0.783
2022-07-07,96.1,75.2,83.6,77,0.735
2022-07-08,94.2,74.3,82,79.1,0.059
2022-07-09,89.7,74.2,80.9,79.5,0.336
2022-07-10,83.2,72.7,78.3,85.2,0.089
2022-07-11,82.7,70.7,75.6,81.3,0
2022-07-12,85.6,72.6,79.4,79.2,0
2022-07-13,80.9,76.9,78.6,86.8,0.063
2022-07-14,86.3,73.1,78,84,0.176
2022-07-15,89.3,74.6,80.4,79.4,0
2022-07-16,91.7,74.5,82.5,71.1,0
2022-07-17,92,73.8,82.7,71.1,0
2022-07-18,89,73.9,79.2,82.9,1.261
2022-07-19,92.6,75.5,83.1,72.9,0
2022-07-20,89.6,74.6,81.7,74.1,0.006
2022-07-21,86.3,75.8,80.7,81.3,0.021
2022-07-22,90.8,77,83.4,77.8,0.021
2022-07-23,92.9,74.6,83.1,73.7,0
2022-07-24,93.5,74.3,81.9,75.2,0.518
2022-07-25,91.7,73.7,80.9,76,0
2022-07-26,93.6,76.6,85.2,66.6,0
2022-07-27,95.1,76.9,85.9,67.4,0
2022-07-28,95.7,77.7,86.6,64,0
2022-07-29,95.8,76.9,86.8,65.6,0
2022-07-30,94.9,79.2,84.1,71.6,0
2022-07-31,96.9,75.1,85.6,63.1,0
2022-08-01,95.2,73.5,82.6,66.6,0.054
2022-08-02,96.4,75.9,85.3,62.5,0
2022-08-03,92.9,73.7,82,74.4,0.034
2022-08-04,94.2,71.3,82.1,73.4,0
2022-08-05,93.8,74.5,83.3,71.4,0
2022-08-06,92.2,75.6,81.3,78,0.135
2022-08-07,85.3,73.7,79.5,79.5,0.034
2022-08-08,92.9,72.6,80.9,76.1,0.096
2022-08-09,92.6,73.9,82.5,72.8,0.414
2022-08-10,92.3,72.7,82.8,67.5,0.022
2022-08-11,88.3,71.6,76.8,81.6,0.197
2022-08-12,83,71,75.1,86.6,0.404
2022-08-13,88.3,70,77.7,66,0
2022-08-14,89.6,63.2,76.3,63.9,0
2022-08-15,90.3,70.8,80.9,64,0.074
2022-08-16,79.3,71.9,74.8,84.9,0.497
2022-08-17,75.5,70.4,72.7,85.2,0.191
2022-08-18,86.7,69.4,76.2,79,0
2022-08-19,78.8,71.3,74.2,88.9,0.127
2022-08-20,89,71.3,78.3,81.1,0
2022-08-21,86,74,79.1,79.7,0.251
2022-08-22,86,73.7,78.7,83.6,0.178
2022-08-23,85.2,73.7,78.9,83.7,0
2022-08-24,85.5,73.7,77.7,84.5,0.028
2022-08-25,80.9,72.5,75.3,90,0.692
2022-08-26,88.7,73.4,79.5,80,0.025
2022-08-27,91.1,72.4,81.5,75.4,0
