datetime,tempmax,tempmin,temp,humidity,precip
2023-12-10,72.6,44.7,57.9,16.5,0
2023-12-11,72.8,46.6,57.9,24.8,0
2023-12-12,69.8,50.9,59.4,25.7,0
2023-12-13,68.8,44.7,56.1,27.7,0
2023-12-14,68.7,44.6,55.9,29.4,0
2023-12-15,77.6,45.9,60.7,30.7,0
2023-12-16,78.7,53,66.5,20.5,0
2023-12-17,81.3,50.1,63.9,23.8,0
2023-12-18,74.6,54.1,63.3,23.8,0
2023-12-19,75.5,59.9,65.4,27.7,0.01
2023-12-20,74.7,60.1,65.5,51.7,0.027
2023-12-21,77.8,56.5,66,47.1,0
2023-12-22,62.4,55,58.1,77,0.695
2023-12-23,57.6,51.9,54.7,78.4,0.039
2023-12-24,62.5,47.6,53.6,78.7,0
2023-12-25,62.7,46.7,54.6,65.7,0
2023-12-26,62.6,45.5,52.9,55.5,0
2023-12-27,65.6,42.6,53.1,48.4,0
2023-12-28,67.7,44.5,55.4,46.2,0
2023-12-29,72.9,44.9,57.6,38.2,0
2023-12-30,74.5,52.8,61.8,25.8,0
2023-12-31,63.6,46.8,55.1,52,0
2024-01-01,62.7,46.8,53.9,54.4,0
2024-01-02,65.5,45.4,55.3,49.1,0
2024-01-03,63.7,44.8,53.6,52.4,0.012
2024-01-04,59.6,45.5,51.7,60.1,0
2024-01-05,56.7,42.8,50,57.6,0
2024-01-06,60.7,40.4,50.2,53,0
2024-01-07,52,42.4,48.6,51.2,0.031
2024-01-08,53.5,36.6,44.7,37,0
2024-01-09,55.6,35.5,45,42.6,0
2024-01-10,58.6,36.6,46.9,43.7,0
2024-01-11,57.7,39.9,48.7,40.3,0.013
2024-01-12,56.6,35.5,46.3,34.3,0
2024-01-13,60.9,36.8,48.8,36,0
2024-01-14,66.4,41.9,53,36.6,0
2024-01-15,67.5,41.9,54,39.8,0
2024-01-16,67.8,44.5,55.6,40.9,0
2024-01-17,66.6,45.8,55,43.1,0
2024-01-18,74.6,46.9,59.8,37.2,0
2024-01-19,75.5,50,61.7,42.3,0
2024-01-20,66.8,53.4,59.8,46.3,0
2024-01-21,61.4,53.8,56.7,66.9,0.041
2024-01-22,62.8,50.8,55.7,80.1,0.194
2024-01-23,59.6,53.7,55.4,84.2,0.464
2024-01-24,61.8,53.4,56.9,77.5,0
2024-01-25,63.9,51,57.4,71.3,0
2024-01-26,67.8,48.2,57.2,59,0
2024-01-27,73.9,46.7,60.3,45.9,0
2024-01-28,76.8,55.7,66.2,28.4,0
2024-01-29,79.8,54.8,66,34.6,0
2024-01-30,79.8,53.9,66.3,36.9,0
2024-01-31,77.9,55.7,66.6,42,0
2024-02-01,80.2,54.9,66.1,49.9,0.268
2024-02-02,62.7,52.7,56.6,63.9,0.332
2024-02-03,63.7,46,54.5,57.2,0
2024-02-04,68.8,48.4,57.2,49.2,0
2024-02-05,73.8,52.7,62.8,39.3,0
2024-02-06,64.7,50.9,60.9,53.4,0.156
2024-02-07,60.5,48.6,53.8,68.9,0.195
2024-02-08,57.4,43.6,49.3,72,0.224
2024-02-09,58.5,40.6,49.3,63.3,0
2024-02-10,57.5,44.8,50.2,67.4,0.166
2024-02-11,60.7,40.4,49.8,58.1,0
2024-02-12,65.6,42.6,53.7,46.8,0
2024-02-13,68.9,44.7,56.9,46.8,0
2024-02-14,69.7,45.7,57.6,47.8,0
2024-02-15,72.7,47.6,59.8,42,0
2024-02-16,71.7,48.4,60.6,41,0
2024-02-17,73.8,51.5,62.3,43,0
2024-02-18,75.4,51.5,63.2,44.4,0
2024-02-19,78.5,53.6,65.6,38.4,0
2024-02-20,79.7,52.8,67.1,32,0
2024-02-21,73.3,56.7,65.1,37.3,0
2024-02-22,74.6,53.7,64.4,47.5,0
2024-02-23,78.9,52.8,66.3,33.6,0
2024-02-24,76.8,57.4,66.6,32.1,0
2024-02-25,82.6,58.5,69.9,32.7,0
2024-02-26,74.6,63.9,69.6,39.3,0
2024-02-27,75.2,58.5,67.1,38.5,0
2024-02-28,79.5,55.7,64.6,44.5,0
2024-02-29,75.4,53.5,64.1,49.6,0
2024-03-01,78.6,54.6,66.7,39,0
2024-03-02,77.6,52.9,66,34.8,0
2024-03-03,72.5,54.9,64,38.7,0
2024-03-04,73.2,53,62.9,37,0
2024-03-05,75.3,52.6,64.2,31.6,0
2024-03-06,73.7,56.5,64.6,33.6,0
2024-03-07,63.7,52.8,57.1,57.7,0.2
2024-03-08,68.9,52.9,59.8,59.3,0.047
2024-03-09,73.8,51.6,63.1,46.2,0
2024-03-10,79.6,54.9,67.5,30.9,0
2024-03-11,79.6,56.5,68.4,29.9,0
2024-03-12,76.7,55,67.1,29.7,0
2024-03-13,75.5,54.8,65.4,34.9,0
2024-03-14,71.7,53.4,62.6,34.3,0.002
2024-03-15,61.6,50.9,55.1,68,0.2
2024-03-16,67.3,46.7,56.9,58.2,0
2024-03-17,66.1,52.7,58.9,56.5,0.025
2024-03-18,79.2,50.7,63.4,43.6,0
2024-03-19,78.1,53.5,64.8,42.2,0
2024-03-20,78.6,54.7,66.3,40.6,0.021
2024-03-21,81.8,56.4,69.7,39.1,0
2024-03-22,85.4,59.5,72.4,32.8,0
2024-03-23,81.6,61.6,71.2,28.8,0
2024-03-24,66.5,52.8,58.5,47.7,0.362
2024-03-25,70.8,48.6,59.8,47.8,0
2024-03-26,71.6,54.8,61.6,43.6,0.003
2024-03-27,75.5,50.8,63.1,41.1,0
2024-03-28,80.4,55.6,68.3,33.2,0
2024-03-29,83.4,56.8,71.1,29,0
2024-03-30,84.5,59.8,72.5,23.8,0
2024-03-31,64.8,50.9,56.4,68.2,0.346
2024-04-01,62.7,49,56.2,66.5,0.625
2024-04-02,74.7,51.7,63,54,0
2024-04-03,81.7,55.7,69,42.4,0
2024-04-04,87.5,58.6,73.5,31.2,0
2024-04-05,72.8,57.5,65,27.7,0.003
2024-04-06,66.4,49.6,58.4,30.2,0
2024-04-07,74.6,50.5,63.5,26.3,0
2024-04-08,74.5,55.7,65,23.5,0
2024-04-09,83.6,56.2,70.1,22.4,0
2024-04-10,86.7,57.4,73.4,17.6,0
2024-04-11,92.5,61.7,78.3,19.3,0
2024-04-12,92.5,64.8,80,17.4,0
2024-04-13,87.6,63.9,77.1,17,0
2024-04-14,81.7,60.6,72.4,18.5,0
2024-04-15,75.6,57.4,68,25,0
2024-04-16,86.9,58.4,73.2,22.5,0
2024-04-17,91.5,62.5,78,18.9,0
2024-04-18,91.5,65.5,79.8,17.4,0
2024-04-19,92.5,67.1,80.8,16.6,0
2024-04-20,94.5,68.9,83.1,13.9,0
2024-04-21,97.6,69.4,84.1,15.6,0
2024-04-22,99.6,70.5,86.2,15.1,0
2024-04-23,96.5,70.6,84.5,15,0
2024-04-24,90.8,67.5,80.8,15.2,0
2024-04-25,82.7,67.8,75.4,21.4,0
2024-04-26,80.6,64.4,73.2,28.1,0.005
2024-04-27,79.7,62.4,71,29.2,0
2024-04-28,87.6,62.4,76,22.4,0
2024-04-29,93.2,65.4,79.9,18.4,0
2024-04-30,94.4,68.4,82.7,15.8,0
2024-05-01,91.6,69.7,81.8,17,0
2024-05-02,91.6,69.6,81.9,19.6,0
2024-05-03,96.2,70.6,83.2,20.3,0
2024-05-04,92.6,70.2,83,19.7,0
2024-05-05,83.6,70.8,78.6,21,0
2024-05-06,84.6,60.6,73.9,15,0
2024-05-07,90.6,62.2,78.1,13.4,0
2024-05-08,90.6,67.5,79.5,14.9,0
2024-05-09,86.7,64.1,76.5,10.5,0
2024-05-10,90.7,64.6,79.3,12.5,0
2024-05-11,92.4,65.3,80.8,14.1,0
2024-05-12,93.5,68.4,82.5,17.1,0
2024-05-13,98.6,71,86.4,15.2,0
2024-05-14,98.5,73.8,87.8,14,0
2024-05-15,96.5,73.7,86.5,14.8,0
2024-05-16,96.5,76.5,86.2,20.3,0.012
2024-05-17,101.4,74.4,88.8,15.2,0
2024-05-18,100.7,76.4,90.1,14.4,0
2024-05-19,97.6,74.6,88.3,11.5,0
2024-05-20,89.3,73.4,82.1,16.3,0
2024-05-21,93.4,66.3,82.1,17.3,0
2024-05-22,94.7,68.5,83,11.1,0
2024-05-23,97.1,69.7,84.3,11.1,0
2024-05-24,97.6,72.9,86,13.2,0
2024-05-25,90.6,74.5,83.9,16.3,0
2024-05-26,95.7,70.4,84.5,17.4,0
2024-05-27,100.6,73.3,88.7,13.9,0
2024-05-28,103.6,75.5,90.7,11.4,0
2024-05-29,101.6,76.5,90.8,11.3,0
2024-05-30,103.3,75.4,91,10.9,0
2024-05-31,104.6,76.2,92.2,11.4,0
2024-06-01,104.7,76.4,92.3,9,0
2024-06-02,102.3,76.8,91.1,10.8,0
2024-06-03,100.7,77.9,91,11.9,0
2024-06-04,100.8,79.6,91.5,13.3,0
2024-06-05,107.7,81.6,95.7,14.4,0
2024-06-06,110.7,85.3,98.9,15.2,0
2024-06-07,110.5,86.8,99,13.6,0
2024-06-08,105.6,83.8,96.2,14.7,0
2024-06-09,106.3,82.6,95.2,12.1,0
2024-06-10,105.6,80.4,94,11.7,0
2024-06-11,111.3,82.4,97.5,11.2,0
2024-06-12,110.5,82.6,98.3,7.8,0
2024-06-13,106.7,86.7,97.7,9.9,0
2024-06-14,105.7,83.8,96,11.3,0
2024-06-15,111.3,82.4,97.7,10.5,0
2024-06-16,110.5,83.4,98.5,11.1,0
2024-06-17,106.4,82.6,95.1,13.4,0
2024-06-18,102.4,80.5,93,14.9,0
2024-06-19,102.6,82.6,94.2,16.9,0
2024-06-20,112.6,82.7,98.4,17.3,0
2024-06-21,115.5,92.8,103,23.6,0
2024-06-22,106.6,91.6,97.1,30.4,0
2024-06-23,106.7,90.7,98.2,29.2,0
2024-06-24,110.4,90.1,98.9,31.7,0.005
2024-06-25,105.7,85.7,94.3,42.1,0.007
2024-06-26,110.4,85.5,97.8,34.5,0
2024-06-27,110.6,94.4,102.5,24,0
2024-06-28,109.6,92.6,100.8,25,0
2024-06-29,108.7,88.8,99.7,28.1,0
2024-06-30,108.9,89.9,99.4,29.1,0
2024-07-01,106.4,86.6,96.6,37.2,0.034
2024-07-02,111.5,91.4,101.9,26.2,0
2024-07-03,111.5,92.8,102.1,21.5,0
2024-07-04,111.6,90.7,101.9,25.5,0
2024-07-05,116.7,93.2,105.3,18,0
2024-07-06,113.7,91.7,102.9,18.5,0
2024-07-07,112.6,91.7,103,21.9,0
2024-07-08,116.5,91.5,104.9,15.9,0
2024-07-09,114.7,91,104.6,16.2,0
2024-07-10,114.5,93.4,103.9,16.3,0
2024-07-11,113.7,92.6,103.5,19.3,0
2024-07-12,114.4,91.6,103.3,18.2,0
2024-07-13,110.6,93.2,103.3,20.2,0
2024-07-14,107.7,88.4,98,34.7,0.338
2024-07-15,107.6,86.8,96.5,33.9,0
2024-07-16,108.9,89.6,99.5,27.3,0
2024-07-17,109.7,90.7,100,26.8,0
2024-07-18,110.4,93.2,101.9,23.2,0
2024-07-19,111.5,91.7,101.9,23.3,0
2024-07-20,111.6,92.7,102.7,23.9,0
2024-07-21,110.4,89.3,95.9,34,0.019
2024-07-22,108.7,84.5,98.1,30.4,0
2024-07-23,112.5,93.4,103.5,22.4,0
2024-07-24,112.7,93.7,102.4,25.5,0
2024-07-25,110.6,83.4,99.3,31.8,0.001
2024-07-26,107.8,82,96,37.9,0
2024-07-27,109.7,88.8,99.9,29.5,0
2024-07-28,110.4,88.8,98,29.8,0
2024-07-29,107.6,87.7,98,28.5,0
2024-07-30,107.7,88.9,97.1,31.2,0
2024-07-31,109.6,89.5,96.5,32.7,0
2024-08-01,104.9,87.8,96.5,31,0
2024-08-02,110.5,92.5,101.6,25.2,0
2024-08-03,112.7,92.7,103.2,21.9,0
2024-08-04,115.6,93.8,103.6,22.4,0
2024-08-05,111.4,92.6,100.9,26.7,0
2024-08-06,109.7,93.5,100.9,27.8,0
2024-08-07,101.6,81.9,92.4,41.6,0.011
2024-08-08,105.8,87.7,94.9,38.1,0.002
2024-08-09,107.4,87.8,96.6,33.8,0
2024-08-10,110.4,92.5,99.8,28.1,0
2024-08-11,102.6,87.7,94.6,37,0
2024-08-12,105.7,88.7,97.5,29.3,0
2024-08-13,107.4,89.7,98.5,27.7,0
2024-08-14,107.6,91.6,99.8,24.5,0
2024-08-15,110.5,89.4,100.8,21.5,0
2024-08-16,110.6,93.1,101.4,20.1,0
2024-08-17,111.2,93.3,102.3,23.7,0
2024-08-18,100.7,79.6,91.7,48.8,0.104
2024-08-19,110.5,87.6,99.4,29.9,0
2024-08-20,110.6,91.7,101.4,25.7,0
2024-08-21,102.7,90.6,94.6,33.7,0
2024-08-22,106.4,86.1,93.4,39.6,0.185
2024-08-23,106.6,83.9,93.9,38.2,0
2024-08-24,104.7,83.8,94.4,30.2,0
2024-08-25,106.6,85.7,96.9,14.1,0
2024-08-26,107.6,83.5,96.3,14.8,0
2024-08-27,107.4,84.7,96.4,17.5,0
2024-08-28,103.4,89,95.1,24.3,0
2024-08-29,107.5,84.6,95.7,22.7,0
2024-08-30,107.6,86.6,96.4,18.4,0
2024-08-31,106.8,88.7,97.6,17.6,0
2024-09-01,105.9,86.7,95.1,21.7,0.002
2024-09-02,106.6,87,96.1,22.2,0
2024-09-03,105.7,87.5,97.1,21.9,0
2024-09-04,109.7,87.5,98.5,18.5,0
2024-09-05,113.8,87.7,101.6,14.9,0
2024-09-06,108.7,93.6,101.6,16.1,0
2024-09-07,107.5,91,99.4,18.1,0
2024-09-08,108.5,89,98.3,14.6,0
2024-09-09,108.6,84.7,97,12,0
2024-09-10,108.8,84.3,96.7,10.6,0
2024-09-11,107.5,81.9,94.9,12.9,0
2024-09-12,108.3,81.9,94.8,12.5,0
2024-09-13,104.8,78.7,92.9,14.6,0
2024-09-14,102.3,86.5,94,24.1,0
2024-09-15,103.4,85.2,94.1,25.7,0
2024-09-16,100.4,83.3,90.9,30.4,0
2024-09-17,92.4,77.8,85.2,21.8,0
2024-09-18,94.5,72.8,84.5,17.5,0
2024-09-19,96.5,73.6,85.7,22.1,0
2024-09-20,95.5,77.6,86.2,30.1,0
2024-09-21,88.8,72.9,82,26.2,0
2024-09-22,97.7,73.5,85.8,23.2,0
2024-09-23,104.7,77.5,90.7,17.5,0
2024-09-24,106.5,78,93.3,12.9,0
2024-09-25,109.6,80.6,96.1,12.3,0
2024-09-26,108.6,83,96.8,13.8,0
2024-09-27,111.4,83.5,97.6,14.1,0
2024-09-28,115.5,85.6,100.4,12,0
2024-09-29,111.2,89.1,100.5,10.1,0
2024-09-30,106.8,83.5,95.6,16.4,0
2024-10-01,112.5,84.2,97.8,14.1,0
2024-10-02,107.3,86,96.9,10.5,0
2024-10-03,107.6,81.7,94.2,12,0
2024-10-04,107.7,80.4,93.8,12.6,0
2024-10-05,108.6,80.3,94.4,11.4,0
2024-10-06,110.5,80.6,95.4,10.6,0
2024-10-07,109.3,82,95.1,9.9,0
2024-10-08,106.7,81.5,93.9,11.2,0
2024-10-09,103.8,79.8,91.6,12.7,0
2024-10-10,104.9,77.8,92.4,12,0
2024-10-11,102.7,78.6,90.9,14.5,0
2024-10-12,102.7,76.6,90.1,14,0
2024-10-13,101.6,74.6,88.9,13.7,0
2024-10-14,100.6,75.5,87.8,13.8,0
2024-10-15,96.7,73.8,84.9,15.1,0
2024-10-16,97.6,70.8,83.8,16.6,0
2024-10-17,88.6,72.5,80.6,26.9,0
2024-10-18,77.7,63.6,71.9,28.4,0.007
2024-10-19,72.6,60,65.5,33.5,0
2024-10-20,80.6,58.9,69.7,30.6,0
2024-10-21,87.7,60.7,74.5,24.9,0
2024-10-22,94.7,62.8,78.2,19.3,0
2024-10-23,97.6,67.5,81.7,15.3,0
2024-10-24,94.7,66.5,80.4,16.9,0
2024-10-25,95.8,64.7,80.6,15.4,0
2024-10-26,98.6,66.3,81.4,13.7,0
2024-10-27,95.8,69.4,81.3,14.9,0
2024-10-28,93.2,63.8,79.5,21.1,0
2024-10-29,78.5,62.6,69.7,24.9,0.001
2024-10-30,74.6,54.6,65.5,23.6,0
2024-10-31,78.8,54.6,66.6,18.8,0
2024-11-01,80.8,55.7,67.8,17,0
2024-11-02,77.8,54.7,66.2,29.1,0.013
2024-11-03,71.7,57.6,62.8,53.7,0.007
2024-11-04,71.7,51.9,61.4,27,0
2024-11-05,72.1,50.7,61.5,29.4,0
